dataset,method,noise_level,poison_rate,poison_strategy,seed,eval_seconds,latency_per_context_ms,accuracy,precision,recall,f1,f1_macro,auroc,auroc_oriented,auprc,brier,ece,attack_success_rate,avg_selected_logs,sum_selected_logs,avg_selected_noise,sum_selected_noise,avg_selected_poison,sum_selected_poison,avg_selected_tokens,sum_selected_tokens,avg_selected_poison_tokens,sum_selected_poison_tokens,avg_total_logs,sum_total_logs,avg_total_noise,sum_total_noise,avg_total_poison,sum_total_poison,avg_total_tokens,sum_total_tokens,avg_total_poison_tokens,sum_total_poison_tokens,noise_selected_rate,poison_selected_rate,poison_event_selection_rate,noise_event_selection_rate,context_reduction,token_reduction,poison_token_selected_rate,selector_fit_seconds,train_avg_selected_logs,telemin_stop_threshold,telemin_min_k,telemin_max_k,telemin_use_poison_penalty,telemin_use_stability,telemin_use_rarity,telemin_use_semantic,telemin_use_redundancy,telemin_adaptive_k,relative_f1,f1_drop_from_noise0
UNSW_NB15,without poisoning penalty,0.4,0.1,instruction,1,0.6278610999579541,8.371481332772722,0.8,0.9736842105263158,0.7254901960784313,0.8314606741573034,0.7927795174065205,0.9035947712418301,0.9035947712418301,0.9620720462154604,0.1467314659116722,0.1872380526719216,0.2,1.4,105.0,0.3466666666666667,26.0,0.0,0.0,121.96,9147.0,0.0,0.0,12.0,900.0,3.0,225.0,1.0,75.0,1011.9466666666667,75896.0,54.013333333333335,4051.0,0.24761904761904763,0.0,0.0,0.11555555555555555,0.8833333333333333,0.8794798144829767,0.0,10.467123900016304,1.7028571428571428,0.72,1,6,False,True,True,True,True,True,0.8756873057614153,0.1180342753376461
UNSW_NB15,without poisoning penalty,0.5,0.1,instruction,1,0.6922272999654524,9.229697332872698,0.8133333333333334,1.0,0.7254901960784313,0.8409090909090909,0.8075513196480939,0.9305555555555556,0.9305555555555556,0.9706911906816905,0.1493158446695113,0.19218401043900613,0.18666666666666668,1.2533333333333334,94.0,0.37333333333333335,28.0,0.0,0.0,109.12,8184.0,0.0,0.0,13.0,975.0,4.0,300.0,1.0,75.0,1099.0266666666666,82427.0,54.093333333333334,4057.0,0.2978723404255319,0.0,0.0,0.09333333333333334,0.9035897435897435,0.9007121452921979,0.0,10.467123900016304,1.7028571428571428,0.72,1,6,False,True,True,True,True,True,0.8856382978723405,0.10858585858585856
UNSW_NB15,without bootstrap robustness,0.0,0.1,instruction,1,0.7000126999919303,9.33350266655907,0.9333333333333333,0.9791666666666666,0.9215686274509803,0.9494949494949495,0.9257278669043375,0.982843137254902,0.982843137254902,0.9907007511539152,0.07578648045936774,0.20231941076779422,0.06666666666666667,1.7333333333333334,130.0,0.0,0.0,0.0,0.0,150.93333333333334,11320.0,0.0,0.0,9.0,675.0,0.0,0.0,1.0,75.0,749.72,56229.0,53.026666666666664,3977.0,0.0,0.0,0.0,0.0,0.8074074074074074,0.7986803962368173,0.0,10.847694299998693,1.8114285714285714,0.72,1,6,True,False,True,True,True,True,1.0,0.0
UNSW_NB15,without bootstrap robustness,0.1,0.1,instruction,1,0.6857337999972515,9.143117333296686,0.8933333333333333,0.9777777777777777,0.8627450980392157,0.9166666666666666,0.8842592592592593,0.9812091503267975,0.9812091503267975,0.9901654055178043,0.0859927651285508,0.19291811767922226,0.10666666666666667,1.64,123.0,0.12,9.0,0.0,0.0,142.84,10713.0,0.0,0.0,10.0,750.0,1.0,75.0,1.0,75.0,838.4,62880.0,54.54666666666667,4091.0,0.07317073170731707,0.0,0.0,0.12,0.836,0.8296278625954199,0.0,10.847694299998693,1.8114285714285714,0.72,1,6,True,False,True,True,True,True,0.9654255319148936,0.03282828282828287
UNSW_NB15,without bootstrap robustness,0.2,0.1,instruction,1,0.7664844999671914,10.219793332895884,0.8666666666666667,0.9767441860465116,0.8235294117647058,0.8936170212765957,0.8575227963525835,0.9681372549019608,0.9681372549019608,0.9848486664370051,0.10039447202246578,0.16862916295838556,0.13333333333333333,1.6533333333333333,124.0,0.2,15.0,0.0,0.0,143.97333333333333,10798.0,0.0,0.0,11.0,825.0,2.0,150.0,1.0,75.0,924.92,69369.0,54.093333333333334,4057.0,0.12096774193548387,0.0,0.0,0.1,0.8496969696969697,0.8443396906399112,0.0,10.847694299998693,1.8114285714285714,0.72,1,6,True,False,True,True,True,True,0.9411498415572657,0.0558779282183538
UNSW_NB15,without bootstrap robustness,0.3,0.1,instruction,1,0.6338960000430234,8.451946667240312,0.9066666666666666,0.9782608695652174,0.8823529411764706,0.9278350515463918,0.8978797899241393,0.9787581699346405,0.9787581699346405,0.9889643123182836,0.09066997845917235,0.1846825083937627,0.09333333333333334,1.6133333333333333,121.0,0.21333333333333335,16.0,0.0,0.0,140.49333333333334,10537.0,0.0,0.0,11.0,825.0,2.0,150.0,1.0,75.0,924.92,69369.0,54.2,4065.0,0.1322314049586777,0.0,0.0,0.10666666666666667,0.8533333333333333,0.8481021782064034,0.0,10.847694299998693,1.8114285714285714,0.72,1,6,True,False,True,True,True,True,0.977187979820136,0.021659897948557716
UNSW_NB15,without bootstrap robustness,0.4,0.1,instruction,1,0.6669572999817319,8.892763999756426,0.8266666666666667,0.975,0.7647058823529411,0.8571428571428571,0.8184019370460048,0.9158496732026143,0.9158496732026143,0.9665153651789994,0.13034135204758274,0.1563645661453511,0.17333333333333334,1.4666666666666666,110.0,0.32,24.0,0.0,0.0,127.70666666666666,9578.0,0.0,0.0,12.0,900.0,3.0,225.0,1.0,75.0,1011.9466666666667,75896.0,54.013333333333335,4051.0,0.21818181818181817,0.0,0.0,0.10666666666666667,0.8777777777777778,0.8738009908295562,0.0,10.847694299998693,1.8114285714285714,0.72,1,6,True,False,True,True,True,True,0.9027355623100304,0.09235209235209241
UNSW_NB15,without bootstrap robustness,0.5,0.1,instruction,1,0.6931351000093855,9.241801333458474,0.8266666666666667,0.975,0.7647058823529411,0.8571428571428571,0.8184019370460048,0.9395424836601307,0.9395424836601307,0.975039490695015,0.134931763612023,0.16182649695529722,0.17333333333333334,1.4533333333333334,109.0,0.36,27.0,0.0,0.0,126.54666666666667,9491.0,0.0,0.0,13.0,975.0,4.0,300.0,1.0,75.0,1099.0266666666666,82427.0,54.093333333333334,4057.0,0.24770642201834864,0.0,0.0,0.09,0.8882051282051282,0.8848556904897666,0.0,10.847694299998693,1.8114285714285714,0.72,1,6,True,False,True,True,True,True,0.9027355623100304,0.09235209235209241
UNSW_NB15,without rarity,0.0,0.1,instruction,1,0.5968447999912314,7.9579306665497525,0.92,0.9787234042553191,0.9019607843137255,0.9387755102040817,0.9116954474097332,0.986111111111111,0.986111111111111,0.9925100032602227,0.07384970115825516,0.1956475472098277,0.08,1.6666666666666667,125.0,0.0,0.0,0.0,0.0,145.08,10881.0,0.0,0.0,9.0,675.0,0.0,0.0,1.0,75.0,749.72,56229.0,53.026666666666664,3977.0,0.0,0.0,0.0,0.0,0.8148148148148149,0.8064877554286933,0.0,10.659721500007436,1.6342857142857143,0.72,1,6,True,True,False,True,True,True,1.0,0.0
UNSW_NB15,without rarity,0.1,0.1,instruction,1,0.620747399982065,8.276631999760866,0.8933333333333333,0.9777777777777777,0.8627450980392157,0.9166666666666666,0.8842592592592593,0.9812091503267975,0.9812091503267975,0.9901514596834248,0.08458051369968728,0.19831686490481043,0.10666666666666667,1.6266666666666667,122.0,0.10666666666666667,8.0,0.0,0.0,141.68,10626.0,0.0,0.0,10.0,750.0,1.0,75.0,1.0,75.0,838.4,62880.0,54.54666666666667,4091.0,0.06557377049180328,0.0,0.0,0.10666666666666667,0.8373333333333334,0.8310114503816795,0.0,10.659721500007436,1.6342857142857143,0.72,1,6,True,True,False,True,True,True,0.9764492753623187,0.022108843537415046
UNSW_NB15,without rarity,0.2,0.1,instruction,1,0.6157956999959424,8.210609333279232,0.8666666666666667,0.9767441860465116,0.8235294117647058,0.8936170212765957,0.8575227963525835,0.9820261437908496,0.9820261437908496,0.99187056848002,0.09485288529775343,0.2023854086753611,0.13333333333333333,1.5466666666666666,116.0,0.22666666666666666,17.0,0.0,0.0,134.74666666666667,10106.0,0.0,0.0,11.0,825.0,2.0,150.0,1.0,75.0,924.92,69369.0,54.093333333333334,4057.0,0.14655172413793102,0.0,0.0,0.11333333333333333,0.8593939393939394,0.8543153281725266,0.0,10.659721500007436,1.6342857142857143,0.72,1,6,True,True,False,True,True,True,0.9518963922294171,0.045158488927485974
UNSW_NB15,without rarity,0.3,0.1,instruction,1,0.6271723000099882,8.36229733346651,0.88,0.9772727272727273,0.8431372549019608,0.9052631578947369,0.8708133971291866,0.9673202614379084,0.9673202614379084,0.9860664923631635,0.09432162971055312,0.18137243420938604,0.12,1.5333333333333334,115.0,0.21333333333333335,16.0,0.0,0.0,133.53333333333333,10015.0,0.0,0.0,11.0,825.0,2.0,150.0,1.0,75.0,924.92,69369.0,54.2,4065.0,0.1391304347826087,0.0,0.0,0.10666666666666667,0.8606060606060606,0.8556271533393879,0.0,10.659721500007436,1.6342857142857143,0.72,1,6,True,True,False,True,True,True,0.9643020594965676,0.033512352309344795
UNSW_NB15,without rarity,0.4,0.1,instruction,1,0.674966599966865,8.999554666224867,0.8266666666666667,0.975,0.7647058823529411,0.8571428571428571,0.8184019370460048,0.928921568627451,0.928921568627451,0.9718963769941296,0.12554746623509117,0.17706111239093306,0.17333333333333334,1.4533333333333334,109.0,0.29333333333333333,22.0,0.0,0.0,126.6,9495.0,0.0,0.0,12.0,900.0,3.0,225.0,1.0,75.0,1011.9466666666667,75896.0,54.013333333333335,4051.0,0.2018348623853211,0.0,0.0,0.09777777777777778,0.8788888888888888,0.8748945926004006,0.0,10.659721500007436,1.6342857142857143,0.72,1,6,True,True,False,True,True,True,0.9130434782608695,0.08163265306122458
UNSW_NB15,without rarity,0.5,0.1,instruction,1,0.698374799976591,9.31166399968788,0.8133333333333334,0.9743589743589743,0.7450980392156863,0.8444444444444444,0.8055555555555556,0.9395424836601307,0.9395424836601307,0.9757204533284857,0.1365515802729607,0.1709733900794804,0.18666666666666668,1.4,105.0,0.3466666666666667,26.0,0.0,0.0,121.90666666666667,9143.0,0.0,0.0,13.0,975.0,4.0,300.0,1.0,75.0,1099.0266666666666,82427.0,54.093333333333334,4057.0,0.24761904761904763,0.0,0.0,0.08666666666666667,0.8923076923076922,0.8890776080653184,0.0,10.659721500007436,1.6342857142857143,0.72,1,6,True,True,False,True,True,True,0.8995169082125604,0.09433106575963723
UNSW_NB15,without semantic similarity,0.0,0.1,instruction,1,0.8089869000250474,10.786492000333965,0.9333333333333333,0.9791666666666666,0.9215686274509803,0.9494949494949495,0.9257278669043375,0.9893790849673202,0.9893790849673202,0.9947475371475737,0.07297476443416501,0.19796977808752475,0.06666666666666667,1.6933333333333334,127.0,0.0,0.0,0.0,0.0,147.4,11055.0,0.0,0.0,9.0,675.0,0.0,0.0,1.0,75.0,749.72,56229.0,53.026666666666664,3977.0,0.0,0.0,0.0,0.0,0.8118518518518518,0.8033932668196127,0.0,10.595575700048357,1.7028571428571428,0.72,1,6,True,True,True,False,True,True,1.0,0.0
UNSW_NB15,without semantic similarity,0.1,0.1,instruction,1,0.8313172000343911,11.084229333791882,0.88,0.9772727272727273,0.8431372549019608,0.9052631578947369,0.8708133971291866,0.9599673202614379,0.9599673202614379,0.9832014099521613,0.10252467330022542,0.1402533339964923,0.12,1.3866666666666667,104.0,0.13333333333333333,10.0,0.0,0.0,120.77333333333333,9058.0,0.0,0.0,10.0,750.0,1.0,75.0,1.0,75.0,838.4,62880.0,54.54666666666667,4091.0,0.09615384615384616,0.0,0.0,0.13333333333333333,0.8613333333333333,0.8559478371501272,0.0,10.595575700048357,1.7028571428571428,0.72,1,6,True,True,True,False,True,True,0.9534154535274356,0.04423179160021262
UNSW_NB15,without semantic similarity,0.2,0.1,instruction,1,0.6673334999941289,8.897779999921719,0.8666666666666667,0.9767441860465116,0.8235294117647058,0.8936170212765957,0.8575227963525835,0.9607843137254901,0.9607843137254901,0.984285410575599,0.10619553841411582,0.16395930967931616,0.13333333333333333,1.4533333333333334,109.0,0.24,18.0,0.0,0.0,126.6,9495.0,0.0,0.0,11.0,825.0,2.0,150.0,1.0,75.0,924.92,69369.0,54.093333333333334,4057.0,0.1651376146788991,0.0,0.0,0.12,0.8678787878787879,0.8631232971500238,0.0,10.595575700048357,1.7028571428571428,0.72,1,6,True,True,True,False,True,True,0.9411498415572657,0.0558779282183538
UNSW_NB15,without semantic similarity,0.3,0.1,instruction,1,1.044082399981562,13.921098666420827,0.8266666666666667,0.975,0.7647058823529411,0.8571428571428571,0.8184019370460048,0.9068627450980391,0.9068627450980391,0.9648655857971469,0.13576104820405965,0.16676416386224288,0.17333333333333334,1.3866666666666667,104.0,0.25333333333333335,19.0,0.0,0.0,120.77333333333333,9058.0,0.0,0.0,11.0,825.0,2.0,150.0,1.0,75.0,924.92,69369.0,54.2,4065.0,0.18269230769230768,0.0,0.0,0.12666666666666668,0.8739393939393939,0.8694229410831928,0.0,10.595575700048357,1.7028571428571428,0.72,1,6,True,True,True,False,True,True,0.9027355623100304,0.09235209235209241
UNSW_NB15,without semantic similarity,0.4,0.1,instruction,1,0.6717696000123397,8.95692800016453,0.8,0.9736842105263158,0.7254901960784313,0.8314606741573034,0.7927795174065205,0.8913398692810457,0.8913398692810457,0.9578727862902727,0.15285363230320465,0.1922879642662944,0.2,1.36,102.0,0.3333333333333333,25.0,0.0,0.0,118.45333333333333,8884.0,0.0,0.0,12.0,900.0,3.0,225.0,1.0,75.0,1011.9466666666667,75896.0,54.013333333333335,4051.0,0.24509803921568626,0.0,0.0,0.1111111111111111,0.8866666666666667,0.8829450827448087,0.0,10.595575700048357,1.7028571428571428,0.72,1,6,True,True,True,False,True,True,0.8756873057614153,0.1180342753376461
UNSW_NB15,without semantic similarity,0.5,0.1,instruction,1,0.6628843999933451,8.838458666577935,0.8133333333333334,1.0,0.7254901960784313,0.8409090909090909,0.8075513196480939,0.9166666666666666,0.9166666666666666,0.9646812190879819,0.15174457619335419,0.19364382965930027,0.18666666666666668,1.2133333333333334,91.0,0.3466666666666667,26.0,0.0,0.0,105.64,7923.0,0.0,0.0,13.0,975.0,4.0,300.0,1.0,75.0,1099.0266666666666,82427.0,54.093333333333334,4057.0,0.2857142857142857,0.0,0.0,0.08666666666666667,0.9066666666666666,0.9038785834738617,0.0,10.595575700048357,1.7028571428571428,0.72,1,6,True,True,True,False,True,True,0.8856382978723405,0.10858585858585856
UNSW_NB15,without redundancy penalty,0.0,0.1,instruction,1,0.5735122000332922,7.646829333777229,0.92,0.9787234042553191,0.9019607843137255,0.9387755102040817,0.9116954474097332,0.986111111111111,0.986111111111111,0.9926834953295443,0.07340393339827372,0.1956471994628581,0.08,1.7466666666666666,131.0,0.0,0.0,0.0,0.0,152.09333333333333,11407.0,0.0,0.0,9.0,675.0,0.0,0.0,1.0,75.0,749.72,56229.0,53.026666666666664,3977.0,0.0,0.0,0.0,0.0,0.8059259259259259,0.797133151932277,0.0,10.565746600041166,1.7542857142857142,0.72,1,6,True,True,True,True,False,True,1.0,0.0
UNSW_NB15,without redundancy penalty,0.1,0.1,instruction,1,0.8165545000229031,10.887393333638707,0.88,0.9772727272727273,0.8431372549019608,0.9052631578947369,0.8708133971291866,0.9509803921568627,0.9509803921568627,0.978066080019531,0.10182046158045774,0.14651264803083003,0.12,1.3866666666666667,104.0,0.13333333333333333,10.0,0.0,0.0,120.77333333333333,9058.0,0.0,0.0,10.0,750.0,1.0,75.0,1.0,75.0,838.4,62880.0,54.54666666666667,4091.0,0.09615384615384616,0.0,0.0,0.13333333333333333,0.8613333333333333,0.8559478371501272,0.0,10.565746600041166,1.7542857142857142,0.72,1,6,True,True,True,True,False,True,0.9643020594965676,0.033512352309344795
UNSW_NB15,without redundancy penalty,0.2,0.1,instruction,1,0.8766895000007935,11.689193333343914,0.8666666666666667,0.9767441860465116,0.8235294117647058,0.8936170212765957,0.8575227963525835,0.9648692810457515,0.9648692810457515,0.9860924269669255,0.10133822124829273,0.17146494673865534,0.13333333333333333,1.3866666666666667,104.0,0.17333333333333334,13.0,0.0,0.0,120.77333333333333,9058.0,0.0,0.0,11.0,825.0,2.0,150.0,1.0,75.0,924.92,69369.0,54.093333333333334,4057.0,0.125,0.0,0.0,0.08666666666666667,0.8739393939393939,0.8694229410831928,0.0,10.565746600041166,1.7542857142857142,0.72,1,6,True,True,True,True,False,True,0.9518963922294171,0.045158488927485974
UNSW_NB15,without redundancy penalty,0.3,0.1,instruction,1,0.6399666000506841,8.532888000675788,0.84,0.975609756097561,0.7843137254901961,0.8695652173913043,0.8313343328335832,0.9003267973856208,0.9003267973856208,0.9609000656091499,0.1300575920143484,0.15775268117406696,0.16,1.3466666666666667,101.0,0.2,15.0,0.0,0.0,117.26666666666667,8795.0,0.0,0.0,11.0,825.0,2.0,150.0,1.0,75.0,924.92,69369.0,54.2,4065.0,0.1485148514851485,0.0,0.0,0.1,0.8775757575757576,0.8732142599720336,0.0,10.565746600041166,1.7542857142857142,0.72,1,6,True,True,True,True,False,True,0.9262759924385633,0.06921029281277735
UNSW_NB15,without redundancy penalty,0.4,0.1,instruction,1,0.6586060000117868,8.781413333490491,0.8133333333333334,0.9743589743589743,0.7450980392156863,0.8444444444444444,0.8055555555555556,0.892156862745098,0.892156862745098,0.9586184948300989,0.14098220793220517,0.19116829417891848,0.18666666666666668,1.3066666666666666,98.0,0.25333333333333335,19.0,0.0,0.0,113.81333333333333,8536.0,0.0,0.0,12.0,900.0,3.0,225.0,1.0,75.0,1011.9466666666667,75896.0,54.013333333333335,4051.0,0.19387755102040816,0.0,0.0,0.08444444444444445,0.8911111111111111,0.8875303046273848,0.0,10.565746600041166,1.7542857142857142,0.72,1,6,True,True,True,True,False,True,0.8995169082125604,0.09433106575963723
UNSW_NB15,without redundancy penalty,0.5,0.1,instruction,1,0.6746023999876343,8.99469866650179,0.8133333333333334,1.0,0.7254901960784313,0.8409090909090909,0.8075513196480939,0.9313725490196079,0.9313725490196079,0.9713484582407388,0.14437524328213622,0.18486707111471673,0.18666666666666668,1.3733333333333333,103.0,0.37333333333333335,28.0,0.0,0.0,119.56,8967.0,0.0,0.0,13.0,975.0,4.0,300.0,1.0,75.0,1099.0266666666666,82427.0,54.093333333333334,4057.0,0.27184466019417475,0.0,0.0,0.09333333333333334,0.8943589743589744,0.8912128307472066,0.0,10.565746600041166,1.7542857142857142,0.72,1,6,True,True,True,True,False,True,0.8957509881422925,0.09786641929499074
UNSW_NB15,fixed-k TeleMin,0.0,0.1,instruction,1,0.5139031000435352,6.852041333913803,0.9466666666666667,0.9433962264150944,0.9803921568627451,0.9615384615384616,0.9372909698996655,0.9852941176470589,0.9852941176470589,0.9923208586563755,0.06310422996934906,0.16996962713368047,0.05333333333333334,3.0,225.0,0.0,0.0,0.0,0.0,261.24,19593.0,0.0,0.0,9.0,675.0,0.0,0.0,1.0,75.0,749.72,56229.0,53.026666666666664,3977.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6515499119671344,0.0,10.564367800019681,3.0,0.72,3,3,True,True,True,True,True,False,1.0,0.0
UNSW_NB15,fixed-k TeleMin,0.1,0.1,instruction,1,0.5137650999822654,6.850201333096872,0.8,1.0,0.7058823529411765,0.8275862068965517,0.7947454844006567,0.9812091503267973,0.9812091503267973,0.9906999535982052,0.13626305340922398,0.28621297512625155,0.2,3.0,225.0,0.5066666666666667,38.0,0.0,0.0,261.24,19593.0,0.0,0.0,10.0,750.0,1.0,75.0,1.0,75.0,838.4,62880.0,54.54666666666667,4091.0,0.1688888888888889,0.0,0.0,0.5066666666666667,0.7,0.6884064885496184,0.0,10.564367800019681,3.0,0.72,3,3,True,True,True,True,True,False,0.8606896551724138,0.13395225464190985
